Train Epoch: 9	[14720/60000 (25%)]	Loss: 0.032960	Accuracy: 87.500000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[14880/60000 (25%)]	Loss: 0.032945	Accuracy: 81.250000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[15040/60000 (25%)]	Loss: 0.032683	Accuracy: 87.500000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[15200/60000 (25%)]	Loss: 0.080104	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[15360/60000 (26%)]	Loss: 0.026002	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[15520/60000 (26%)]	Loss: 0.040274	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[15680/60000 (26%)]	Loss: 0.018034	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[15840/60000 (26%)]	Loss: 0.072349	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[16000/60000 (27%)]	Loss: 0.015200	Accuracy: 93.750000	Time 0.269 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[16160/60000 (27%)]	Loss: 0.051166	Accuracy: 93.750000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[16320/60000 (27%)]	Loss: 0.033351	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[16480/60000 (27%)]	Loss: 0.012201	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[16640/60000 (28%)]	Loss: 0.001675	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[16800/60000 (28%)]	Loss: 0.037879	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[16960/60000 (28%)]	Loss: 0.023534	Accuracy: 87.500000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[17120/60000 (29%)]	Loss: 0.017467	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[17280/60000 (29%)]	Loss: 0.021270	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[17440/60000 (29%)]	Loss: 0.025511	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[17600/60000 (29%)]	Loss: 0.026066	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[17760/60000 (30%)]	Loss: 0.008992	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[17920/60000 (30%)]	Loss: 0.103833	Accuracy: 87.500000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[18080/60000 (30%)]	Loss: 0.009184	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[18240/60000 (30%)]	Loss: 0.018972	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[18400/60000 (31%)]	Loss: 0.026855	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[18560/60000 (31%)]	Loss: 0.020095	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[18720/60000 (31%)]	Loss: 0.013450	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[18880/60000 (31%)]	Loss: 0.007961	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[19040/60000 (32%)]	Loss: 0.105347	Accuracy: 93.750000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[19200/60000 (32%)]	Loss: 0.006928	Accuracy: 93.750000	Time 0.256 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[19360/60000 (32%)]	Loss: 0.092694	Accuracy: 87.500000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[19520/60000 (33%)]	Loss: 0.018615	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[19680/60000 (33%)]	Loss: 0.008153	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[19840/60000 (33%)]	Loss: 0.018821	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[20000/60000 (33%)]	Loss: 0.009662	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[20160/60000 (34%)]	Loss: 0.079467	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[20320/60000 (34%)]	Loss: 0.005789	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[20480/60000 (34%)]	Loss: 0.063676	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[20640/60000 (34%)]	Loss: 0.008356	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[20800/60000 (35%)]	Loss: 0.050276	Accuracy: 87.500000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[20960/60000 (35%)]	Loss: 0.036335	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[21120/60000 (35%)]	Loss: 0.059036	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[21280/60000 (35%)]	Loss: 0.014953	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[21440/60000 (36%)]	Loss: 0.024758	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[21600/60000 (36%)]	Loss: 0.009972	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[21760/60000 (36%)]	Loss: 0.007031	Accuracy: 100.000000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[21920/60000 (37%)]	Loss: 0.000319	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[22080/60000 (37%)]	Loss: 0.107426	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[22240/60000 (37%)]	Loss: 0.032390	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[22400/60000 (37%)]	Loss: 0.006285	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[22560/60000 (38%)]	Loss: 0.104232	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[22720/60000 (38%)]	Loss: 0.012552	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[22880/60000 (38%)]	Loss: 0.040924	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[23040/60000 (38%)]	Loss: 0.013256	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[23200/60000 (39%)]	Loss: 0.001716	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[23360/60000 (39%)]	Loss: 0.009034	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[23520/60000 (39%)]	Loss: 0.043669	Accuracy: 100.000000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[23680/60000 (39%)]	Loss: 0.019940	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[23840/60000 (40%)]	Loss: 0.035526	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[24000/60000 (40%)]	Loss: 0.017635	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[24160/60000 (40%)]	Loss: 0.019839	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[24320/60000 (41%)]	Loss: 0.013459	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[24480/60000 (41%)]	Loss: 0.017499	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[24640/60000 (41%)]	Loss: 0.019906	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[24800/60000 (41%)]	Loss: 0.001680	Accuracy: 100.000000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[24960/60000 (42%)]	Loss: 0.000000	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[25120/60000 (42%)]	Loss: 0.009188	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[25280/60000 (42%)]	Loss: 0.010542	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[25440/60000 (42%)]	Loss: 0.000059	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[25600/60000 (43%)]	Loss: 0.000986	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[25760/60000 (43%)]	Loss: 0.018142	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[25920/60000 (43%)]	Loss: 0.011927	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[26080/60000 (43%)]	Loss: 0.026844	Accuracy: 87.500000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[26240/60000 (44%)]	Loss: 0.096362	Accuracy: 87.500000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[26400/60000 (44%)]	Loss: 0.024720	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[26560/60000 (44%)]	Loss: 0.051856	Accuracy: 75.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[26720/60000 (45%)]	Loss: 0.009813	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[26880/60000 (45%)]	Loss: 0.040474	Accuracy: 87.500000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[27040/60000 (45%)]	Loss: 0.006183	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[27200/60000 (45%)]	Loss: 0.033909	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[27360/60000 (46%)]	Loss: 0.119476	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[27520/60000 (46%)]	Loss: 0.003510	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[27680/60000 (46%)]	Loss: 0.044997	Accuracy: 87.500000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[27840/60000 (46%)]	Loss: 0.019760	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[28000/60000 (47%)]	Loss: 0.038107	Accuracy: 93.750000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[28160/60000 (47%)]	Loss: 0.016037	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[28320/60000 (47%)]	Loss: 0.014447	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[28480/60000 (47%)]	Loss: 0.019052	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[28640/60000 (48%)]	Loss: 0.014624	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[28800/60000 (48%)]	Loss: 0.006148	Accuracy: 100.000000	Time 0.266 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[28960/60000 (48%)]	Loss: 0.020867	Accuracy: 100.000000	Time 0.264 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[29120/60000 (49%)]	Loss: 0.047044	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[29280/60000 (49%)]	Loss: 0.116241	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[29440/60000 (49%)]	Loss: 0.198179	Accuracy: 93.750000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[29600/60000 (49%)]	Loss: 0.014055	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[29760/60000 (50%)]	Loss: 0.065149	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[29920/60000 (50%)]	Loss: 0.033280	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[30080/60000 (50%)]	Loss: 0.028874	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[30240/60000 (50%)]	Loss: 0.009529	Accuracy: 100.000000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[30400/60000 (51%)]	Loss: 0.028717	Accuracy: 87.500000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[30560/60000 (51%)]	Loss: 0.029197	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[30720/60000 (51%)]	Loss: 0.025294	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[30880/60000 (51%)]	Loss: 0.095749	Accuracy: 93.750000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[31040/60000 (52%)]	Loss: 0.108088	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[31200/60000 (52%)]	Loss: 0.002278	Accuracy: 100.000000	Time 0.253 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[31360/60000 (52%)]	Loss: 0.005161	Accuracy: 100.000000	Time 0.256 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[31520/60000 (53%)]	Loss: 0.137118	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[31680/60000 (53%)]	Loss: 0.020144	Accuracy: 93.750000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[31840/60000 (53%)]	Loss: 0.041629	Accuracy: 87.500000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[32000/60000 (53%)]	Loss: 0.007579	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[32160/60000 (54%)]	Loss: 0.016858	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[32320/60000 (54%)]	Loss: 0.059806	Accuracy: 87.500000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[32480/60000 (54%)]	Loss: 0.019775	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[32640/60000 (54%)]	Loss: 0.029737	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[32800/60000 (55%)]	Loss: 0.014153	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[32960/60000 (55%)]	Loss: 0.135838	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[33120/60000 (55%)]	Loss: 0.026181	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[33280/60000 (55%)]	Loss: 0.024226	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[33440/60000 (56%)]	Loss: 0.010819	Accuracy: 100.000000	Time 0.264 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[33600/60000 (56%)]	Loss: 0.045266	Accuracy: 93.750000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[33760/60000 (56%)]	Loss: 0.008239	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[33920/60000 (57%)]	Loss: 0.001166	Accuracy: 100.000000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[34080/60000 (57%)]	Loss: 0.042369	Accuracy: 87.500000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[34240/60000 (57%)]	Loss: 0.071127	Accuracy: 93.750000	Time 0.265 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[34400/60000 (57%)]	Loss: 0.104296	Accuracy: 87.500000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[34560/60000 (58%)]	Loss: 0.018505	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[34720/60000 (58%)]	Loss: 0.012129	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[34880/60000 (58%)]	Loss: 0.013263	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[35040/60000 (58%)]	Loss: 0.034711	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[35200/60000 (59%)]	Loss: 0.005000	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[35360/60000 (59%)]	Loss: 0.003589	Accuracy: 100.000000	Time 0.256 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[35520/60000 (59%)]	Loss: 0.005625	Accuracy: 100.000000	Time 0.254 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[35680/60000 (59%)]	Loss: 0.073292	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[35840/60000 (60%)]	Loss: 0.013658	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[36000/60000 (60%)]	Loss: 0.000013	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[36160/60000 (60%)]	Loss: 0.013826	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[36320/60000 (61%)]	Loss: 0.136843	Accuracy: 93.750000	Time 0.271 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[36480/60000 (61%)]	Loss: 0.121783	Accuracy: 87.500000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[36640/60000 (61%)]	Loss: 0.061131	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[36800/60000 (61%)]	Loss: 0.022971	Accuracy: 100.000000	Time 0.256 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[36960/60000 (62%)]	Loss: 0.018341	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[37120/60000 (62%)]	Loss: 0.012054	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[37280/60000 (62%)]	Loss: 0.001786	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[37440/60000 (62%)]	Loss: 0.008429	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[37600/60000 (63%)]	Loss: 0.026323	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[37760/60000 (63%)]	Loss: 0.012778	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[37920/60000 (63%)]	Loss: 0.010164	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[38080/60000 (63%)]	Loss: 0.004426	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[38240/60000 (64%)]	Loss: 0.019140	Accuracy: 100.000000	Time 0.265 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[38400/60000 (64%)]	Loss: 0.020173	Accuracy: 93.750000	Time 0.269 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[38560/60000 (64%)]	Loss: 0.003512	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[38720/60000 (65%)]	Loss: 0.007329	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[38880/60000 (65%)]	Loss: 0.114498	Accuracy: 87.500000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[39040/60000 (65%)]	Loss: 0.014983	Accuracy: 93.750000	Time 0.264 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[39200/60000 (65%)]	Loss: 0.155608	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[39360/60000 (66%)]	Loss: 0.017261	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[39520/60000 (66%)]	Loss: 0.020629	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[39680/60000 (66%)]	Loss: 0.004827	Accuracy: 100.000000	Time 0.256 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[39840/60000 (66%)]	Loss: 0.143522	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[40000/60000 (67%)]	Loss: 0.033455	Accuracy: 93.750000	Time 0.263 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[40160/60000 (67%)]	Loss: 0.017868	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[40320/60000 (67%)]	Loss: 0.021988	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[40480/60000 (67%)]	Loss: 0.088998	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[40640/60000 (68%)]	Loss: 0.020911	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[40800/60000 (68%)]	Loss: 0.082855	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[40960/60000 (68%)]	Loss: 0.025524	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[41120/60000 (69%)]	Loss: 0.010590	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[41280/60000 (69%)]	Loss: 0.014980	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[41440/60000 (69%)]	Loss: 0.016965	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[41600/60000 (69%)]	Loss: 0.013197	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[41760/60000 (70%)]	Loss: 0.020168	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[41920/60000 (70%)]	Loss: 0.024529	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[42080/60000 (70%)]	Loss: 0.038871	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[42240/60000 (70%)]	Loss: 0.044563	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[42400/60000 (71%)]	Loss: 0.009896	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[42560/60000 (71%)]	Loss: 0.112252	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[42720/60000 (71%)]	Loss: 0.018635	Accuracy: 87.500000	Time 0.268 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[42880/60000 (71%)]	Loss: 0.017449	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[43040/60000 (72%)]	Loss: 0.038361	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[43200/60000 (72%)]	Loss: 0.219278	Accuracy: 87.500000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[43360/60000 (72%)]	Loss: 0.013987	Accuracy: 100.000000	Time 0.273 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[43520/60000 (73%)]	Loss: 0.001256	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[43680/60000 (73%)]	Loss: 0.020520	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[43840/60000 (73%)]	Loss: 0.029839	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[44000/60000 (73%)]	Loss: 0.012379	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[44160/60000 (74%)]	Loss: 0.023982	Accuracy: 87.500000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[44320/60000 (74%)]	Loss: 0.007451	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[44480/60000 (74%)]	Loss: 0.010346	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[44640/60000 (74%)]	Loss: 0.018304	Accuracy: 93.750000	Time 0.256 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[44800/60000 (75%)]	Loss: 0.028612	Accuracy: 100.000000	Time 0.266 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[44960/60000 (75%)]	Loss: 0.018890	Accuracy: 100.000000	Time 0.264 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[45120/60000 (75%)]	Loss: 0.042898	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[45280/60000 (75%)]	Loss: 0.013400	Accuracy: 93.750000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[45440/60000 (76%)]	Loss: 0.031318	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[45600/60000 (76%)]	Loss: 0.027608	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[45760/60000 (76%)]	Loss: 0.068092	Accuracy: 87.500000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[45920/60000 (77%)]	Loss: 0.000408	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 9	[46080/60000 (77%)]	Loss: 0.020894	Accuracy: 93.750000	Time 0.259 (0.260)	Data 0.000 (0.000)
